811	-0.01807937505095855	-0.011061196741811205	0.02119466620624815
812	-0.01801755787880179	-0.011045078990831823	0.021133531693252005
813	-0.01795587927458072	-0.011028912470412126	0.021072506039940517
814	-0.017894488738182918	-0.011012820587556881	0.021011781088110356
815	-0.01783333902277475	-0.01099647341488127	0.02095114336415584
816	-0.017772528198565625	-0.010980417736536534	0.020890962932274243
817	-0.017711806218651944	-0.01096408481389232	0.02083072815177861
818	-0.01765151997869044	-0.010947904906031685	0.02077096000163739
819	-0.01759139815018412	-0.010931879131450425	0.02071142849305529
820	-0.01753139198163499	-0.010915594242809117	0.020651874067197463
821	-0.01747179563654408	-0.01089940401944364	0.020592732959571564
822	-0.017412480807231227	-0.010883366470877585	0.020533926891893286
823	-0.017353100690368616	-0.01086711901271188	0.02047496957767009
824	-0.01729432520755432	-0.010850906050365202	0.020416558145253106
825	-0.017235782976861645	-0.010834661907009435	0.020358342601122396
826	-0.017177143962072174	-0.0108183516433785	0.02030002480228886
827	-0.017119024263651514	-0.010802192979751638	0.020242242092003662
828	-0.017061226554910106	-0.010786113796571063	0.020184788886449874
829	-0.017003361003684467	-0.010769397983902425	0.02012695253527715
830	-0.016946217071523814	-0.01075340582014361	0.0200701272982486
831	-0.016888532296368074	-0.010736950617767858	0.02001261181589882
832	-0.016831823330539116	-0.010720255216169887	0.019955804883048406
833	-0.016775322573596877	-0.010703800084374377	0.01989931616147856
834	-0.01671853039489848	-0.010687430255493596	0.019842641558804216
835	-0.01666211075818764	-0.010670293084668957	0.019785881062789355
836	-0.01660692352047495	-0.010653442797666692	0.019730325700759742
837	-0.01655109536509314	-0.010637266251170086	0.01967460777455779
838	-0.016494699688885	-0.010619748540821185	0.019617700601670333
839	-0.016439893254587487	-0.01060153323688777	0.01956176365246925
840	-0.016385623978105023	-0.010584303974306857	0.019506823518255816
841	-0.01633079540161929	-0.010566646744018228	0.019451192813357762
842	-0.016275967516031567	-0.010548050660061078	0.019395063580976726
843	-0.016222346489746523	-0.01052892474789725	0.019339668610921814
844	-0.016168611213462934	-0.010509563131679629	0.019284058333008617
845	-0.016115274339542164	-0.010489480521937176	0.019228397454255138
846	-0.01606251395664248	-0.010467960905890455	0.019172442727377892
847	-0.01600982769757109	-0.010445817470792242	0.01911621525143047
848	-0.015958052215270725	-0.010421053636180847	0.019059322899658972
849	-0.01590693376216642	-0.010394489160624786	0.019001998490271912
850	-0.015856559111116622	-0.010364645261068669	0.018943503853092458
851	-0.01580714775081002	-0.010329952609975079	0.018883162895560406
852	-0.015759708558819887	-0.010288368435689714	0.018820705059254216
853	-0.0157141683080771	-0.01023643820029289	0.018754192934994304
854	-0.015671419973831896	-0.010165820934912247	0.01867986400584644
855	-0.015637082199315207	-0.010066434611946385	0.0185970816394598
856	-0.015613333368005943	-0.009907556051953516	0.018491507396182945
857	-0.015615562575102444	-0.00961788509613374	0.018339833921259256
858	-0.01569047290590856	-0.008962098458535402	0.018069591826921083
859	-0.016091544802155494	-0.006658946917389987	0.017414918551873708
860	4.263466239420801	-21.611300226161983	22.02783334420319
861	-8.60404274517401	43.168400463712295	44.01750049873593
862	4.298045168245222	-21.604412398590974	22.02779669773324
863	-0.015899724800874836	-0.006601200781748994	0.017215606306619523
864	-0.015391724256484565	-0.008873482763720473	0.017766369126687075
865	-0.015213287939819369	-0.009498659299496674	0.017935123596668302
866	-0.015107966463507887	-0.00975831638793681	0.017985421579422463
867	-0.015029123902824135	-0.00988704617919339	0.017989670576081775
868	-0.014962406340454256	-0.009957193802415769	0.017972738019448587
869	-0.014902002719955345	-0.009996736287688915	0.017944481643980492
870	-0.01484572799644262	-0.01001796568524142	0.01790964199014137
871	-0.014790897146203888	-0.01003057362041659	0.017871291098971544
872	-0.014738021892462653	-0.010035064989081164	0.01783008184607662
873	-0.014686316200327091	-0.010035061541150098	0.017787364719672776
874	-0.014635515979697927	-0.01003178325847888	0.01774359048606258
875	-0.014585509606725519	-0.010026098808939374	0.01769914539785743
876	-0.014535751508370314	-0.010018611335744968	0.017653913022607975
877	-0.014486416307794112	-0.010009969076583813	0.017608399653486043
878	-0.014437727738764446	-0.010000143235275797	0.017562768773309083
879	-0.014389249314847136	-0.009989627218893406	0.017516938882615442
880	-0.014340948221457164	-0.009978507081377815	0.017470930125886904
881	-0.01429312741607672	-0.009966827357127051	0.017425014746019016
882	-0.014245605877653727	-0.00995482685847705	0.017379179054365555
883	-0.014198064779572838	-0.009942530807518762	0.017333175195082012
884	-0.014151121968900403	-0.009929894802965456	0.017287482864103032
885	-0.01410414032405862	-0.009917150741619425	0.01724171259222062
886	-0.01405743632193917	-0.009904089995802678	0.01719600286666449
887	-0.014010999416819866	-0.009890808625623809	0.01715039941012573
888	-0.013964738319068349	-0.009877715257473638	0.017105062847817407
889	-0.013918507750864161	-0.009864235185493387	0.017059542602473006
890	-0.013872604528021673	-0.00985089885301042	0.017014386988755414
891	-0.013827009489114675	-0.009837214991548743	0.016969295512837844
892	-0.013781461656212732	-0.00982358297256809	0.016924286330613516
893	-0.013736107410996309	-0.009809924251427085	0.016879433065869393
894	-0.013690957933187803	-0.009796299422223886	0.016834779817335957
895	-0.013645999846755755	-0.009782504098090906	0.016790196492204118
896	-0.01360116531717426	-0.009768620446178657	0.01674567536430238
897	-0.013556627004956745	-0.009754906663563354	0.016701507110627928
898	-0.0135120083715029	-0.009741070794974136	0.016657215567562982
899	-0.013467807399733276	-0.009727171008576438	0.016613238455713573
900	-0.013423717586531955	-0.009713460065354732	0.016569474954995056
901	-0.013379785162858787	-0.009699512586731471	0.01652571315932896
902	-0.013335982945106213	-0.009685600046233776	0.016482089957519572
903	-0.013292266046320358	-0.00967185948151881	0.016438649654895818
904	-0.013248845863961758	-0.00965797124041724	0.01639537511640838
905	-0.013205524463047043	-0.00964410414807134	0.016352205391413743
906	-0.013162605046932476	-0.009629867648226688	0.016309154562511672
907	-0.013119446943602049	-0.009616335837123496	0.01626633957097708
908	-0.01307661745291945	-0.009602340210978179	0.016223528023748903
909	-0.013034016130807433	-0.00958857648842408	0.016181049890922016
910	-0.01299150893786981	-0.009574759403584081	0.016138628260148783
911	-0.012949157003239686	-0.009560853503651955	0.016096291088721192
912	-0.012906991863198311	-0.009546916000407567	0.01605409742325944
913	-0.01286491568789273	-0.009533128641056252	0.016012076609344443
914	-0.012822982458819514	-0.009519286840012861	0.015970150314935518
915	-0.01278136187199068	-0.00950568273995638	0.01592862880650691
916	-0.012739886408302035	-0.009491782128807387	0.015887058685520938
917	-0.012698389974417284	-0.009478003662198406	0.015845556517933592
918	-0.012657076430045449	-0.009464173403432722	0.015804181787307286
919	-0.012615934982789538	-0.009450460320843103	0.015763026859261606
920	-0.012575078598990581	-0.009436615021814032	0.015722032465324488
921	-0.012534145106859905	-0.009422903346641823	0.015681068236570294
922	-0.01249342608739442	-0.009409290858979055	0.015640346859007132
923	-0.012453071510827371	-0.00939534513427627	0.015599727569606755
924	-0.01241242843237621	-0.009381697864203939	0.015559069201082373
925	-0.012372383556804305	-0.009368071272287008	0.015518912147419697
926	-0.012332325132082588	-0.009354496367457162	0.015478786950280213
927	-0.01229231856887381	-0.009340798774160212	0.015438640404453781
928	-0.01225247230476304	-0.009327289738162842	0.015398747073662298
929	-0.01221278840018752	-0.009313740215780629	0.015358969930135427
930	-0.012172552683819613	-0.009300818155716145	0.015319146751893957
931	-0.012134133708703414	-0.009286122605857185	0.015279701368538073
932	-0.012094738302576546	-0.009272762892537758	0.015240302696109332
933	-0.012055476972867657	-0.009259141001763041	0.015200862381255604
934	-0.012016605924774004	-0.009245490642090171	0.015161725335999549
935	-0.01197782625580591	-0.009231988832002672	0.015122762300866052
936	-0.011938920727184017	-0.009218527386337399	0.015083735455868906
937	-0.011900570551260467	-0.009204932326580512	0.015045077553221677
938	-0.011862060316894433	-0.009191048984947287	0.015006127295386449
939	-0.0118238880404655	-0.009178040198233782	0.014967990856285899
940	-0.011785574494710016	-0.009164544918823661	0.014929455775060786
941	-0.011747674555865402	-0.009150980015932036	0.014891215286957436
942	-0.01170981663624347	-0.00913786037746659	0.014853292494680034
943	-0.011671979760262248	-0.009124305577089766	0.014815129556911846
944	-0.011634453204353284	-0.009110737079533691	0.014777213252053868
945	-0.011596954625582896	-0.009097495602416695	0.014739531295934062
946	-0.011560026233513418	-0.009084381243681489	0.014702387190523532
947	-0.011522401202118832	-0.009070761353394517	0.014664393645590159
948	-0.011485244450898347	-0.009057375000147654	0.014626923189454131
949	-0.011448390891354509	-0.00904424310508447	0.014589859058439078
950	-0.01141175138412876	-0.009030751523691694	0.014552750349532713
951	-0.01137463564920441	-0.009017363804319875	0.014515343128276716
952	-0.011338277226531314	-0.00900472840429526	0.014479007704286938
953	-0.01130151038230046	-0.00899049662353304	0.01444136996475764
954	-0.011266024840030156	-0.008978045169075017	0.014405853350431128
955	-0.01122902669466423	-0.008964383144402108	0.014368409990987955
956	-0.011193540288769564	-0.008951689348667132	0.014332762692214923
957	-0.011157464412222574	-0.008938206607902885	0.014296172546369607
958	-0.011121521856293715	-0.008924954877046115	0.014259841091587525
959	-0.011085709977351425	-0.00891185156565263	0.014223714846346372
960	-0.011050237506976368	-0.00889862776549252	0.014187787884986923
961	-0.011014827128005248	-0.008885510236905423	0.014151986038361946
962	-0.010979278366370734	-0.008872823965839192	0.014116357836744815
963	-0.010944242937935375	-0.00885941664096137	0.014080685945744673
964	-0.010909198243491996	-0.008846285893415722	0.014045190651032647
965	-0.010874130939200212	-0.008833312991345986	0.014009787367621004
966	-0.010839220982970004	-0.008820191497185093	0.013974422691641807
967	-0.010804629811133436	-0.008807140943233111	0.01393935999067412
968	-0.010770022180233112	-0.008794324406468525	0.013904442438620873
969	-0.010735708474921604	-0.008781188302759698	0.013869560355938731
970	-0.010701107567132329	-0.008768071449721183	0.013834477948616366
971	-0.010666912696608407	-0.008755263337825375	0.013799915311034874
972	-0.010632861556142953	-0.008742135454327631	0.013765270690179503
973	-0.010598868383765546	-0.008729312644156037	0.013730874344185346
974	-0.010564884561664843	-0.008716550938451884	0.013696534089466961
975	-0.010531172029385312	-0.008703618416109971	0.013662304265597227
976	-0.010497463130403499	-0.008690697666134523	0.013628094441202589
977	-0.010463861852304163	-0.008677887767290577	0.013594047997774531
978	-0.01043044308649307	-0.008664977819996351	0.01356008789062961
979	-0.010397248792341423	-0.00865207246001261	0.013526312886487354
980	-0.010363840245808977	-0.008639399414779161	0.013492531522614145
981	-0.0103308142438663	-0.008626593631392088	0.013458968780053149
982	-0.0102978720012612	-0.008613666429562785	0.013425401934919352
983	-0.010264980848866862	-0.008601025087860089	0.013392067218678456
984	-0.010232134344335928	-0.00858828657673553	0.013358713993669995
985	-0.010199572344425943	-0.008575622336003081	0.01332563598703392
986	-0.010166983123456605	-0.00856285873157604	0.013292482668394926
987	-0.010134467145659404	-0.00855017964998772	0.01325944932391666
988	-0.010102184162262485	-0.00853746687707249	0.013226581777820635
989	-0.010070008370386041	-0.008524950941457917	0.013193932587894678
990	-0.010037934955886632	-0.00851205920431729	0.013161127994074574
991	-0.010005944553963706	-0.00849947295414386	0.013128593485793476
992	-0.009974037889933772	-0.008486909625908068	0.013096147022241524
993	-0.009942221554870229	-0.008474406924443605	0.013063818054733613
994	-0.009910526283992447	-0.00846175589862887	0.01303149431622044
995	-0.009878781507937843	-0.008449083444336898	0.012999128245037916
996	-0.009847458748392582	-0.00843663489059718	0.012967237642556539
997	-0.00981622203426188	-0.008424125422014348	0.012935381871122198
998	-0.009784778442050114	-0.008411472109785814	0.01290328455137347
999	-0.00975366116783382	-0.008399075929518364	0.012871611501545725
1000	-0.009722672530806605	-0.008386500951695354	0.012839928323557279
1001	-0.009691635801493783	-0.008374158661579584	0.012808369833749509
1002	-0.00966076029614286	-0.008361617813880408	0.012776812668460489
1003	-0.00963011712859223	-0.008349141274487755	0.012745482177295625
1004	-0.009599444347361843	-0.008336817382700236	0.012714238311852978
1005	-0.009568860686579693	-0.008324361768071982	0.012682984415543089
1006	-0.009538345574805958	-0.008311891156633444	0.012651781333240852
1007	-0.009507876848375337	-0.008299454850996969	0.012620644713627307
1008	-0.0094778056153892	-0.008287215201681528	0.012589945793452984
1009	-0.009447773499699127	-0.008274793021206928	0.012559164926277223
1010	-0.009417595272380041	-0.008262516354179864	0.012528378874277574
1011	-0.009387716023960773	-0.008250229964642669	0.012497820074557709
1012	-0.009357881432954804	-0.008237963650053519	0.012467316873042224
1013	-0.00932817676405152	-0.008225620535681691	0.012436869177506815
1014	-0.009298568273276646	-0.008213273151903129	0.012406499417666523
1015	-0.00926876488738845	-0.008201060999950605	0.012376081935030805
1016	-0.009239478049632868	-0.008188877099644424	0.012346078842398849
1017	-0.009210155024333073	-0.008176675680247221	0.012316045662151229
1018	-0.009180888971624645	-0.008164490750841916	0.01228607469983323
1019	-0.009151743409306462	-0.008152339339765691	0.012256224709937215
1020	-0.009122666172522314	-0.008140141630561896	0.012226403553821123
1021	-0.009093682753477526	-0.00812795175327777	0.012196666172545093
1022	-0.009064779326222515	-0.008115863903386117	0.012167065017143487
1023	-0.009035982293677174	-0.008103710728758347	0.01213750812922655
1024	-0.009007325194537768	-0.008091564706945135	0.012108068655522025
1025	-0.008979183725678368	-0.00808054753936523	0.012079776029191466
1026	-0.008950249383199623	-0.00806751179640602	0.012049552299011591
1027	-0.00892186821757999	-0.00805555893969023	0.012020472633082575
1028	-0.00889342479668983	-0.00804343689352703	0.011991241873739738
1029	-0.008865286887312125	-0.008031556579137723	0.011962408314308566
1030	-0.008837252516207674	-0.008019391882706107	0.011933468825267508
1031	-0.008809151960823498	-0.008007406392679044	0.011904608998467682
1032	-0.008781271495962358	-0.00799558771914616	0.011876032673429368
1033	-0.008753263135638019	-0.007983325701152295	0.011847071569480717
1034	-0.0087254983678762	-0.007971719129667359	0.011818740527235326
1035	-0.008698020168467652	-0.00795981290985385	0.011790427320964497
1036	-0.008670386766561407	-0.007947926537415608	0.011762021209210534
1037	-0.008642898880418684	-0.007936001817926457	0.0117337046967816
1038	-0.008615547726245449	-0.007924272567433109	0.011705629344302084
1039	-0.008588215109480334	-0.007912403255985835	0.011677481066224923
1040	-0.008561091886363902	-0.007900503619138138	0.011649474311005653
1041	-0.008533781713260018	-0.007888909121349812	0.011621545398719025
1042	-0.008506870947544333	-0.007876948468271429	0.011593669414382033
1043	-0.008479953885741626	-0.007865428129434707	0.011566096038145596
1044	-0.00845286037276019	-0.007853653501115625	0.011538228711416899
1045	-0.008426364933305213	-0.007841955559145115	0.011510859784605264
1046	-0.008399494835121047	-0.007830263474604924	0.011483228621209155
1047	-0.008372877284602011	-0.007818594355468791	0.011455806026568921
1048	-0.008346330701028169	-0.0078071143347014735	0.011428572544549324
1049	-0.008319929171797193	-0.007795464375296986	0.011401337037832289
1050	-0.008293653111252075	-0.007783889647952734	0.0113742525020894
1051	-0.008267402001094677	-0.007772315826406988	0.011347194770211746
1052	-0.00824114523509915	-0.007760835615000976	0.011320205131934007
1053	-0.008215144721266094	-0.007749283775021744	0.011293360961961742
1054	-0.008189065720325952	-0.007737958451800857	0.011266623201901
1055	-0.008163288715958148	-0.007726446654970501	0.01123998490088819
1056	-0.008137394184909566	-0.007715092644049119	0.011213377663615048
1057	-0.0081114008735339	-0.007703830580681846	0.01118677030009177
1058	-0.008085870257127212	-0.0076925197863911415	0.011160473040114102
1059	-0.008060388481632066	-0.007681177469086104	0.011134197312174007
1060	-0.008034684314257697	-0.007669971663044921	0.011107862861130881
1061	-0.008009440918246473	-0.0076586810306672574	0.011081811176535332
1062	-0.007984286914918075	-0.007647653702561639	0.011056013960466798
1063	-0.007959002233120812	-0.007636529954153047	0.01103006374811582
1064	-0.007933900328115362	-0.007625351982254384	0.011004215886183801
1065	-0.007908889098678146	-0.007614465399111331	0.010978643362886587
1066	-0.007883998816482801	-0.0076034597548940335	0.010953083473734483
1067	-0.00785925222603379	-0.007592758086217953	0.01092784612392786
1068	-0.00783419639498576	-0.007581798715472795	0.010902215596710276
1069	-0.007809689004282196	-0.007571127826347809	0.010877188005477535
1070	-0.007785003750765967	-0.007560439764502819	0.010852028973059168
1071	-0.007760513749758382	-0.007549851819035978	0.010827088073419823
1072	-0.007736081077974246	-0.007539458784915724	0.01080233258210624
1073	-0.00771173441928562	-0.0075290230328518845	0.01077761734256736
1074	-0.007687790788707528	-0.007518766791385322	0.010753324196460138
1075	-0.007663510461311621	-0.0075085989500391715	0.010728860647019422
1076	-0.007639474968018414	-0.007498701095728644	0.01070476977379999
1077	-0.007615649207920046	-0.007488887997894109	0.010680896793017694
1078	-0.007591952411055772	-0.007479258458102374	0.01065725332789042
1079	-0.007568138631780484	-0.007469947476961412	0.010633759337995681
1080	-0.007544696696564008	-0.007460806841551895	0.010610659120435987
1081	-0.007521291207810669	-0.007451966718378994	0.010587805693557013
1082	-0.007498081341351466	-0.007443385977889755	0.010565283650587372
1083	-0.0074749036821166615	-0.0074352725723965925	0.010543123981190502
1084	-0.0074519728405937485	-0.007427413810059329	0.010521329532088942
1085	-0.007429096200380965	-0.007420336544204026	0.01050013641738833
1086	-0.007406604574927752	-0.0074137244313537635	0.010479556349072817
1087	-0.00738428297051022	-0.007407849242036013	0.010459630269818374
1088	-0.007362223695095656	-0.007402930789846967	0.01044058054017554
1089	-0.007340380967419909	-0.007398978455738215	0.010422383361560766
1090	-0.00731884178342394	-0.007396503270468634	0.010405465183298886
1091	-0.007297791937573262	-0.007396014943503555	0.010390322622933188
1092	-0.00727739452806213	-0.007397421961212694	0.010377009337439206
1093	-0.0072575058121673326	-0.007401838917748042	0.01036622448039459
1094	-0.007238299319601052	-0.007409948401257853	0.010358586406910977
1095	-0.007220596474631486	-0.007423230280537904	0.010355740497296921
1096	-0.0072041755353950045	-0.007443518605489964	0.01035886646187985
1097	-0.007189704223798098	-0.0074738966283803875	0.01037067874526137
1098	-0.007178499773388091	-0.007519194647836125	0.010395631156816805
1099	-0.007171967922875914	-0.0075874089988129485	0.01044058902562632
1100	-0.007172932041885641	-0.007692860995966715	0.01051813027019421
1101	-0.007187142970115022	-0.007864031168480171	0.010653544494284585
1102	-0.0072268671303322984	-0.008161059709605756	0.010900940514617433
1103	-0.007322536335487111	-0.008738648486988711	0.011401031346491381
1104	-0.007575465373213599	-0.010100976091431053	0.012626060098875659
1105	-0.008535041381478042	-0.014996246973482813	0.017254980575857948
1106	9.245495700894306	46.31473298700012	47.2285261511766
1107	-18.43081252712266	-92.63030475802411	94.44611273088145
1108	9.171582585428672	46.32946608214487	47.22856502772395
1109	-0.008421755792160382	-0.014956913650204651	0.017164942078622496
1110	-0.00742943397362906	-0.010037397979515859	0.012487827968373954
1111	-0.007136051805858476	-0.008651927148929255	0.011215127229161296
1112	-0.006998312764480888	-0.00805180886208586	0.010668083590835821
1113	-0.0069158686225481054	-0.007732217370449305	0.01037383363411152
1114	-0.00685875771871782	-0.007538951601893531	0.01019207283626664
1115	-0.006814137681891316	-0.007411255633781256	0.010067729754866563
1116	-0.006777209286660053	-0.007320539263341979	0.00997601427531671
1117	-0.006745021587098698	-0.007253023223079844	0.009904628316345998
1118	-0.006715371308332564	-0.007200828948765061	0.009846225132412376
1119	-0.0066878229924141296	-0.007157710291142205	0.009795906950853816
1120	-0.006661890753715451	-0.007122468160554461	0.009752453081791857
1121	-0.006637032969455172	-0.007092106955008177	0.009713299526881186
1122	-0.006612813764705872	-0.007065643080620631	0.009677428275601202
1123	-0.00658923171689943	-0.0070418483976048924	0.0096439412832018
1124	-0.0065663102833829114	-0.00702035198792243	0.009612584084000855
1125	-0.006543935102470498	-0.007000622868167789	0.00958289137826676
1126	-0.006521342535274883	-0.006982380245835094	0.009554137447190802
1127	-0.006499364808006801	-0.00696500282900555	0.009526437283455582
1128	-0.006477439615325048	-0.0069485016027061785	0.009499415692188264
1129	-0.006456119578010627	-0.0069331614536750985	0.009473658625277687
1130	-0.006434673425357227	-0.006918021208211135	0.00944796483525725
1131	-0.006413426137502943	-0.006903669303942531	0.009422987035935275
1132	-0.00639243179016624	-0.006889725791739629	0.009398484222324907
1133	-0.006371252371347051	-0.006876022640211042	0.009374035637231718
1134	-0.00635059404816086	-0.00686264871401942	0.009350186743406173
1135	-0.006329902441280177	-0.006849776593094604	0.009326687744930215
1136	-0.00630915147002096	-0.006836854511845794	0.009303116246065822
1137	-0.0062886997780338145	-0.006824330007848602	0.009280044447860444
1138	-0.006268517332774197	-0.006812123270966561	0.009257393424184513
1139	-0.0062476906083291425	-0.006799820613074896	0.009234240537662121
1140	-0.006227673487723689	-0.006787565612771526	0.009211675418585646
1141	-0.00620771670998921	-0.006775656620187383	0.009189410720289325
1142	-0.006187401024680263	-0.00676373553395062	0.009166899683832077
1143	-0.006167524738539581	-0.006752013273188713	0.00914483704840137
1144	-0.0061476303859205345	-0.0067406044418433664	0.009122998827320542
1145	-0.006127513976130225	-0.006728717904571346	0.009100663281704814
1146	-0.00610798403385138	-0.0067174506009214	0.009079185620616128
1147	-0.006088325317167416	-0.0067060118988951116	0.00905749969670353
1148	-0.006068548814294507	-0.006694773301200852	0.009035888128233274
1149	-0.00604898042008541	-0.006683572339904478	0.00901444969730892
1150	-0.006029483335985429	-0.006672258058237896	0.008992980423343892
1151	-0.006009966085490192	-0.006661082799213559	0.008971606121911562
1152	-0.005990311768954756	-0.006649868017086958	0.008950116185500269
1153	-0.00597134937987698	-0.006638779106593835	0.00892918817377616
1154	-0.005952157035438494	-0.006627758086887392	0.008908162023269514
1155	-0.0059329208936429075	-0.006616745844446553	0.008887118537536522
1156	-0.0059138250216268715	-0.006605897092364884	0.008866295888438132
1157	-0.005894636570594112	-0.006595008423660438	0.008845387295508187
1158	-0.00587570117814089	-0.006584044865724935	0.00882459693859641
1159	-0.005856861656448737	-0.006573127816156685	0.008803910367008071
1160	-0.005837867969146942	-0.006562365865661814	0.008783242463919299
1161	-0.005819076988628116	-0.00655172501258253	0.008762805352173516
1162	-0.0058003999405735335	-0.006540725875788007	0.0087421813326428
1163	-0.00578142418369244	-0.006530138170081341	0.008721672437791796
1164	-0.005762953859014425	-0.00651946352464928	0.008701439066634994
1165	-0.005744164502632801	-0.006508831521299885	0.00868103182841612
1166	-0.005725576274719974	-0.006498324534042449	0.008660857083878839
1167	-0.0057072139564777365	-0.006487551676102574	0.008640637586145803
1168	-0.005688822264080644	-0.006477170507998394	0.008620698147017084
1169	-0.005669261341393393	-0.0064653483111858385	0.008598909985688371
1170	-0.005652115955336216	-0.006455776965383889	0.008580412053004648
1171	-0.005633801321664106	-0.006445152647319062	0.008560356883870447
1172	-0.005615749253627742	-0.006434575179624025	0.008540515056005352
1173	-0.005597481996326795	-0.006424347116005605	0.008520800465104915
1174	-0.005579580640050673	-0.006413538616514253	0.008500893935601586
1175	-0.005561136198384772	-0.006403046699591771	0.008480875123130779
1176	-0.005543254178401248	-0.006392797185133019	0.00846141375519526
1177	-0.005525435985137082	-0.006382249713509432	0.008441774353264781
1178	-0.005507658790633597	-0.006371737934895828	0.008422193874818728
1179	-0.005489711241971826	-0.006361456067210844	0.00840268128726096
1180	-0.005471695396905113	-0.006350844843592511	0.008382880217675677
1181	-0.005454344579093384	-0.006340497415272281	0.008363718207864242
1182	-0.005436285444067995	-0.006330338730186501	0.008344242797778885
1183	-0.005419103204524838	-0.006319648286721092	0.008324940480817156
1184	-0.005401414857428535	-0.006309549429970387	0.008305762847041164
1185	-0.00538420417439784	-0.0062992787123767584	0.008286770594616827
1186	-0.005366456903215232	-0.006288929143896588	0.00826737500486208
1187	-0.005349165232668693	-0.00627843367486176	0.00824816937847603
1188	-0.00533180216732123	-0.006268317840648383	0.008229211560219009
1189	-0.005314388224586311	-0.00625803543530545	0.008210099250993275
1190	-0.005297231333742856	-0.00624768593360457	0.008191107332232163
1191	-0.005280037160793467	-0.006237268214165093	0.008172044248215628
1192	-0.005263180358848844	-0.006227287437393914	0.008153537656606261
1193	-0.0052456750445625585	-0.006217001786283682	0.008134384911214916
1194	-0.005228809094642895	-0.0062065785275101735	0.008115544440539439
1195	-0.0052118834662434835	-0.006196654657464691	0.008097052439596833
1196	-0.005194918650042336	-0.006186220475150342	0.008078149760169528
1197	-0.005177670344825731	-0.006176032955261835	0.00805925885327975
1198	-0.005161322015871828	-0.0061665648936526304	0.008041502815963712
1199	-0.005143680024189681	-0.0061552352716600575	0.008021493965636077
1200	-0.005128307594233109	-0.00614572121306607	0.008004338074431844
1201	-0.005110449974616226	-0.006135423560457048	0.00798499350089068
1202	-0.005094115398030565	-0.006125651891386372	0.007967033499546586
1203	-0.0050778138478007485	-0.006115114848858568	0.007948510746526522
1204	-0.005060991309618826	-0.006105101784879975	0.007930063104400994
1205	-0.005044521973065675	-0.006095219568478433	0.007911946885862216
1206	-0.00502819907785022	-0.0060848744149972385	0.007893572233962377
1207	-0.0050115826886272495	-0.006074938454556098	0.00787533099441495
1208	-0.004995327566727459	-0.006065134336267271	0.007857426551732794
1209	-0.004978979553930309	-0.006054926679037715	0.007839156490782586
1210	-0.004962808316056232	-0.0060447130753348895	0.007820998820166224
1211	-0.004946477613952139	-0.006034941337189971	0.007803086423246504
1212	-0.004930410932049234	-0.006024653163251627	0.007784946865351647
1213	-0.0049142583543972124	-0.006014733116123092	0.007767042528012229
1214	-0.004898218206985995	-0.006005013107166881	0.007749369265978693
1215	-0.004882029013373078	-0.005994652427561779	0.0077311102058300035
1216	-0.004866121542353375	-0.005984786873638591	0.007713417711224537
1217	-0.004850097857130774	-0.005974761462585229	0.007695532714408933
1218	-0.004833825840304604	-0.005964703963368161	0.007677471304082898
1219	-0.004818421195506545	-0.005955186067507737	0.007660380141738724
1220	-0.004802768351600298	-0.005945192379167182	0.00764276757885787
1221	-0.004786918081519825	-0.005935082660552031	0.007624945305165593
1222	-0.004771167434644544	-0.005925204512171189	0.007607370583878927
1223	-0.0047551555183569655	-0.005915244765383475	0.007589573416085868
1224	-0.004739903076326093	-0.005905326612948618	0.007572289190103925
1225	-0.004724270510593858	-0.005895649989904878	0.0075549600039134645
1226	-0.004708828275002321	-0.00588571307808437	0.0075375514698736695
1227	-0.004693390190017537	-0.005875910374791056	0.007520254929743407
1228	-0.004677980679673637	-0.005865923036608383	0.007502836550986082
1229	-0.004662662271551604	-0.005856024766362553	0.007485549112977775
1230	-0.004647054671655375	-0.0058463761456881615	0.007468281673733631
1231	-0.004632018281519858	-0.005836351983704125	0.007451080313486176
1232	-0.004616525210916518	-0.005826590047255614	0.007433804988147455
1233	-0.004601445679492902	-0.005816940262809741	0.00741687915247518
1234	-0.004586354484986363	-0.0058072271467646455	0.007399900985558845
1235	-0.004571285163148739	-0.005797350116317122	0.0073828122293598895
1236	-0.004556109329359733	-0.005787615202774748	0.007365773683495046
1237	-0.004541008812922494	-0.005777992620519432	0.0073488747275903925
1238	-0.004525867670843625	-0.005767970011572449	0.007331640759638089
1239	-0.004511075094300961	-0.005758379446198289	0.007314966326157717
1240	-0.004496049368581768	-0.005748685453147582	0.007298071276985113
1241	-0.004481281870077151	-0.005738858163375065	0.007281234800390575
1242	-0.004466432805936444	-0.005729229330959084	0.007264508981112705
1243	-0.004451632254319576	-0.005719368826309771	0.0072476347520458295
1244	-0.004437480419403068	-0.005710510852173369	0.007231954553602742
1245	-0.0044224262294552084	-0.005699991483248009	0.007214413119864515
1246	-0.0044074831117657965	-0.005690286520198842	0.007197587655767545
1247	-0.004392572525232617	-0.005680514204299467	0.007180733598642722
1248	-0.004378315772286203	-0.005670994987264751	0.007164484150825659
1249	-0.004363868726207056	-0.005661403320348488	0.007148065319736585
1250	-0.0043492788900306115	-0.0056516278725412365	0.007131418124955996
1251	-0.0043350088930537226	-0.005642048426974744	0.007115125617667129
1252	-0.004320432630969845	-0.00563218082177089	0.007098422284414533
